# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.5049999952316284
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
10.607366226546214, 92.0, 225.0, 8.0, 0.0, 9.0, 17.0, 0.0, 114.0, 102.0, 66.0, 131.0, 1.0, 25.0, 83.0, 0.0, 1.0, 219.0, 157.0, 17.0, 0.9962060071881225
10.70743571924948, 93.0, 221.0, 11.0, 0.0, 9.0, 17.0, 0.0, 115.0, 102.0, 64.0, 131.0, 1.0, 26.0, 89.0, 0.0, 1.0, 221.0, 159.0, 18.0, 0.9943490078216048
10.807505211952746, 99.0, 214.0, 10.0, 0.0, 9.0, 17.0, 0.0, 117.0, 98.0, 63.0, 128.0, 1.0, 26.0, 93.0, 0.0, 1.0, 219.0, 159.0, 10.0, 0.9915907580957931
10.907574704656012, 98.0, 209.0, 10.0, 0.0, 8.0, 16.0, 0.0, 119.0, 102.0, 62.0, 127.0, 1.0, 26.0, 93.0, 0.0, 1.0, 228.0, 161.0, 12.0, 0.9875031266425693
11.007644197359278, 99.0, 215.0, 9.0, 0.0, 8.0, 16.0, 0.0, 112.0, 103.0, 60.0, 126.0, 1.0, 25.0, 97.0, 0.0, 1.0, 238.0, 168.0, 13.0, 0.9814656856923837
11.107713690062544, 104.0, 219.0, 9.0, 0.0, 8.0, 16.0, 0.0, 116.0, 106.0, 59.0, 128.0, 1.0, 24.0, 98.0, 0.0, 0.0, 239.0, 174.0, 14.0, 0.972592413411201
11.20778318276581, 107.0, 217.0, 9.0, 0.0, 8.0, 16.0, 0.0, 114.0, 103.0, 58.0, 127.0, 1.0, 24.0, 103.0, 0.0, 0.0, 245.0, 179.0, 13.0, 0.9596457415011865
11.307852675469077, 105.0, 212.0, 12.0, 0.0, 8.0, 16.0, 1.0, 115.0, 106.0, 56.0, 127.0, 1.0, 23.0, 102.0, 0.0, 0.0, 245.0, 184.0, 17.0, 0.9409546581021052
11.407922168172343, 109.0, 205.0, 9.0, 0.0, 8.0, 16.0, 1.0, 113.0, 107.0, 55.0, 122.0, 1.0, 23.0, 101.0, 0.0, 0.0, 235.0, 186.0, 12.0, 0.9143787464288331
11.507991660875609, 110.0, 202.0, 12.0, 0.0, 8.0, 15.0, 1.0, 108.0, 110.0, 54.0, 125.0, 1.0, 20.0, 105.0, 0.0, 0.0, 245.0, 191.0, 15.0, 0.877399719380358
11.608061153578875, 113.0, 207.0, 11.0, 0.0, 8.0, 15.0, 1.0, 106.0, 111.0, 54.0, 121.0, 1.0, 19.0, 113.0, 0.0, 0.0, 254.0, 200.0, 18.0, 0.8274633852802828
11.708130646282141, 116.0, 202.0, 8.0, 0.0, 8.0, 15.0, 2.0, 114.0, 107.0, 54.0, 115.0, 2.0, 18.0, 116.0, 0.0, 0.0, 254.0, 205.0, 14.0, 0.7626887439731183
11.808200138985407, 113.0, 196.0, 8.0, 0.0, 8.0, 15.0, 1.0, 115.0, 105.0, 54.0, 116.0, 3.0, 16.0, 118.0, 0.0, 0.0, 251.0, 207.0, 17.0, 0.6829147661170913
11.908269631688674, 114.0, 199.0, 11.0, 0.0, 8.0, 15.0, 1.0, 116.0, 102.0, 52.0, 115.0, 3.0, 15.0, 122.0, 0.0, 0.0, 241.0, 211.0, 26.0, 0.5907148889172027
12.00833912439194, 119.0, 186.0, 11.0, 0.0, 8.0, 15.0, 2.0, 115.0, 100.0, 51.0, 107.0, 3.0, 13.0, 128.0, 0.0, 0.0, 237.0, 220.0, 22.0, 0.4916616487367216
12.108408617095206, 116.0, 181.0, 18.0, 0.0, 8.0, 15.0, 6.0, 114.0, 101.0, 51.0, 100.0, 2.0, 13.0, 128.0, 0.0, 0.0, 233.0, 222.0, 29.0, 0.393258788859007
12.208478109798472, 119.0, 175.0, 19.0, 0.0, 8.0, 14.0, 9.0, 112.0, 101.0, 51.0, 95.0, 1.0, 13.0, 126.0, 0.0, 0.0, 228.0, 228.0, 27.0, 0.30281844157467497
12.308547602501738, 117.0, 153.0, 22.0, 0.0, 8.0, 14.0, 12.0, 114.0, 98.0, 50.0, 84.0, 1.0, 12.0, 127.0, 0.0, 0.0, 236.0, 234.0, 31.0, 0.22544884761337525
12.408617095205004, 112.0, 143.0, 26.0, 0.0, 7.0, 14.0, 15.0, 109.0, 98.0, 49.0, 84.0, 3.0, 11.0, 124.0, 0.0, 0.0, 228.0, 238.0, 36.0, 0.16321915697877953
12.50868658790827, 110.0, 130.0, 28.0, 0.0, 7.0, 14.0, 19.0, 111.0, 99.0, 48.0, 79.0, 3.0, 8.0, 129.0, 0.0, 0.0, 217.0, 235.0, 31.0, 0.11560277484503967
12.608756080611537, 102.0, 116.0, 35.0, 0.0, 7.0, 12.0, 20.0, 111.0, 97.0, 45.0, 75.0, 5.0, 9.0, 131.0, 0.0, 0.0, 213.0, 241.0, 33.0, 0.08054061192871109
12.708825573314803, 97.0, 113.0, 42.0, 0.0, 7.0, 12.0, 21.0, 115.0, 94.0, 47.0, 69.0, 5.0, 10.0, 130.0, 0.0, 0.0, 207.0, 239.0, 36.0, 0.05544605190154628
12.808895066018069, 95.0, 104.0, 45.0, 0.0, 7.0, 12.0, 21.0, 113.0, 95.0, 47.0, 67.0, 5.0, 8.0, 135.0, 0.0, 0.0, 193.0, 237.0, 37.0, 0.03784851127520361
12.908964558721335, 86.0, 90.0, 51.0, 0.0, 7.0, 12.0, 25.0, 113.0, 96.0, 46.0, 60.0, 5.0, 6.0, 138.0, 0.0, 0.0, 187.0, 245.0, 45.0, 0.025684230763536542
13.009034051424601, 86.0, 82.0, 55.0, 0.0, 7.0, 12.0, 26.0, 105.0, 95.0, 45.0, 57.0, 4.0, 6.0, 141.0, 0.0, 0.0, 188.0, 247.0, 44.0, 0.017358940900614517
13.109103544127867, 82.0, 74.0, 58.0, 0.0, 7.0, 11.0, 28.0, 105.0, 97.0, 45.0, 54.0, 4.0, 5.0, 144.0, 0.0, 0.0, 179.0, 248.0, 46.0, 0.011699806632464727
13.209173036831134, 80.0, 64.0, 60.0, 0.0, 7.0, 11.0, 30.0, 103.0, 92.0, 45.0, 51.0, 4.0, 4.0, 143.0, 0.0, 0.0, 176.0, 250.0, 52.0, 0.007870811590759641
13.3092425295344, 76.0, 57.0, 62.0, 0.0, 7.0, 11.0, 33.0, 102.0, 93.0, 45.0, 53.0, 3.0, 3.0, 143.0, 0.0, 0.0, 172.0, 248.0, 49.0, 0.005288226330207313
13.409312022237666, 70.0, 54.0, 67.0, 0.0, 6.0, 11.0, 35.0, 99.0, 95.0, 44.0, 54.0, 2.0, 3.0, 146.0, 0.0, 0.0, 172.0, 251.0, 45.0, 0.003550011568516198
13.509381514940932, 67.0, 50.0, 69.0, 0.0, 6.0, 11.0, 36.0, 97.0, 91.0, 44.0, 52.0, 2.0, 3.0, 152.0, 0.0, 0.0, 169.0, 254.0, 49.0, 0.00238177166216591
13.609451007644198, 63.0, 46.0, 70.0, 0.0, 6.0, 11.0, 38.0, 93.0, 92.0, 43.0, 46.0, 2.0, 1.0, 158.0, 0.0, 0.0, 162.0, 254.0, 48.0, 0.0015973605498408316
13.709520500347464, 62.0, 42.0, 72.0, 0.0, 6.0, 11.0, 39.0, 94.0, 85.0, 42.0, 42.0, 2.0, 0.0, 165.0, 0.0, 0.0, 157.0, 253.0, 44.0, 0.0010710095347820081
13.80958999305073, 58.0, 40.0, 74.0, 0.0, 6.0, 11.0, 43.0, 89.0, 85.0, 42.0, 44.0, 0.0, 0.0, 165.0, 0.0, 0.0, 157.0, 254.0, 45.0, 7.179732805338013E-4
13.909659485753997, 55.0, 37.0, 76.0, 0.0, 6.0, 11.0, 45.0, 84.0, 83.0, 40.0, 43.0, 0.0, 0.0, 164.0, 0.0, 0.0, 160.0, 249.0, 46.0, 4.812520989323499E-4
14.009728978457263, 52.0, 32.0, 74.0, 0.0, 6.0, 11.0, 46.0, 83.0, 77.0, 39.0, 40.0, 0.0, 0.0, 163.0, 0.0, 0.0, 159.0, 252.0, 45.0, 3.2255447529938586E-4
14.109798471160529, 52.0, 28.0, 73.0, 0.0, 6.0, 11.0, 46.0, 80.0, 77.0, 38.0, 39.0, 0.0, 0.0, 159.0, 0.0, 0.0, 149.0, 247.0, 46.0, 2.1617763896530917E-4
14.209867963863795, 48.0, 23.0, 76.0, 0.0, 6.0, 11.0, 50.0, 79.0, 76.0, 38.0, 36.0, 0.0, 0.0, 165.0, 0.0, 0.0, 147.0, 248.0, 54.0, 1.4487826147602245E-4
14.309937456567061, 45.0, 21.0, 80.0, 0.0, 6.0, 11.0, 52.0, 74.0, 74.0, 37.0, 28.0, 0.0, 0.0, 162.0, 0.0, 0.0, 152.0, 245.0, 56.0, 9.709245166500402E-5
14.410006949270327, 43.0, 18.0, 79.0, 0.0, 6.0, 11.0, 53.0, 73.0, 74.0, 37.0, 27.0, 0.0, 0.0, 165.0, 0.0, 0.0, 148.0, 240.0, 51.0, 6.506701194020081E-5
14.510076441973593, 42.0, 16.0, 79.0, 0.0, 5.0, 10.0, 54.0, 66.0, 69.0, 37.0, 28.0, 0.0, 0.0, 175.0, 0.0, 0.0, 139.0, 238.0, 45.0, 4.360453612833881E-5
14.61014593467686, 40.0, 15.0, 82.0, 0.0, 5.0, 9.0, 54.0, 64.0, 69.0, 36.0, 23.0, 0.0, 0.0, 178.0, 0.0, 0.0, 137.0, 239.0, 50.0, 2.9221291295844498E-5
14.710215427380126, 38.0, 13.0, 77.0, 0.0, 5.0, 9.0, 56.0, 61.0, 66.0, 33.0, 22.0, 0.0, 0.0, 178.0, 0.0, 0.0, 133.0, 238.0, 51.0, 1.95823620541824E-5
14.810284920083392, 35.0, 12.0, 74.0, 0.0, 5.0, 9.0, 58.0, 60.0, 63.0, 33.0, 21.0, 0.0, 0.0, 181.0, 0.0, 0.0, 129.0, 234.0, 48.0, 1.3122886338923223E-5
14.910354412786658, 34.0, 10.0, 70.0, 0.0, 5.0, 9.0, 59.0, 56.0, 63.0, 32.0, 21.0, 0.0, 0.0, 181.0, 0.0, 0.0, 134.0, 228.0, 48.0, 8.794127003108887E-6
15.010423905489924, 33.0, 10.0, 69.0, 0.0, 5.0, 9.0, 59.0, 54.0, 63.0, 29.0, 17.0, 0.0, 0.0, 185.0, 0.0, 0.0, 140.0, 231.0, 48.0, 5.893258336553409E-6
15.11049339819319, 29.0, 9.0, 72.0, 0.0, 5.0, 9.0, 60.0, 49.0, 64.0, 28.0, 17.0, 0.0, 0.0, 192.0, 0.0, 0.0, 137.0, 228.0, 51.0, 3.9492789422612695E-6
15.210562890896457, 28.0, 8.0, 70.0, 0.0, 5.0, 9.0, 63.0, 49.0, 64.0, 26.0, 16.0, 0.0, 0.0, 188.0, 0.0, 0.0, 141.0, 224.0, 48.0, 2.6465485259974386E-6
15.310632383599723, 28.0, 7.0, 70.0, 0.0, 4.0, 8.0, 66.0, 46.0, 60.0, 26.0, 14.0, 0.0, 0.0, 184.0, 0.0, 0.0, 133.0, 226.0, 50.0, 1.7735430172249878E-6
15.410701876302989, 26.0, 6.0, 69.0, 0.0, 4.0, 8.0, 67.0, 43.0, 58.0, 26.0, 14.0, 0.0, 0.0, 184.0, 0.0, 0.0, 134.0, 226.0, 54.0, 1.1885117155996383E-6
15.510771369006255, 24.0, 6.0, 67.0, 0.0, 4.0, 7.0, 68.0, 42.0, 59.0, 25.0, 14.0, 0.0, 0.0, 180.0, 0.0, 0.0, 131.0, 227.0, 51.0, 7.964621172584785E-7
15.610840861709521, 23.0, 4.0, 66.0, 0.0, 3.0, 7.0, 68.0, 39.0, 60.0, 25.0, 16.0, 0.0, 0.0, 178.0, 0.0, 0.0, 133.0, 225.0, 53.0, 5.33736281171926E-7
15.710910354412787, 21.0, 3.0, 67.0, 0.0, 3.0, 6.0, 68.0, 37.0, 60.0, 24.0, 16.0, 0.0, 0.0, 180.0, 0.0, 0.0, 144.0, 218.0, 55.0, 3.5767475670134274E-7
15.810979847116053, 19.0, 3.0, 66.0, 0.0, 3.0, 6.0, 68.0, 32.0, 57.0, 24.0, 14.0, 0.0, 0.0, 179.0, 0.0, 0.0, 148.0, 213.0, 56.0, 2.3968995493950374E-7
15.91104933981932, 18.0, 3.0, 66.0, 0.0, 3.0, 5.0, 69.0, 32.0, 53.0, 22.0, 11.0, 0.0, 0.0, 177.0, 0.0, 0.0, 152.0, 217.0, 56.0, 1.6062434404773285E-7
16.011118832522587, 17.0, 3.0, 66.0, 0.0, 3.0, 5.0, 70.0, 30.0, 52.0, 21.0, 12.0, 0.0, 0.0, 180.0, 0.0, 0.0, 151.0, 219.0, 53.0, 1.0763980590189348E-7
16.111188325225854, 15.0, 3.0, 63.0, 0.0, 3.0, 5.0, 70.0, 30.0, 50.0, 20.0, 13.0, 0.0, 0.0, 175.0, 0.0, 0.0, 152.0, 220.0, 51.0, 7.213307939846203E-8
16.21125781792912, 14.0, 2.0, 63.0, 0.0, 3.0, 5.0, 71.0, 29.0, 46.0, 19.0, 14.0, 0.0, 0.0, 180.0, 0.0, 0.0, 146.0, 216.0, 49.0, 4.8338827773886095E-8
16.311327310632386, 14.0, 2.0, 63.0, 0.0, 3.0, 5.0, 71.0, 28.0, 46.0, 18.0, 12.0, 0.0, 0.0, 182.0, 0.0, 0.0, 145.0, 213.0, 47.0, 3.2393504378891436E-8
16.411396803335652, 14.0, 2.0, 63.0, 0.0, 3.0, 5.0, 72.0, 26.0, 46.0, 18.0, 12.0, 0.0, 0.0, 189.0, 0.0, 0.0, 146.0, 215.0, 46.0, 2.1708016662014273E-8
16.51146629603892, 14.0, 2.0, 63.0, 0.0, 2.0, 5.0, 73.0, 25.0, 45.0, 17.0, 12.0, 0.0, 0.0, 189.0, 0.0, 0.0, 153.0, 212.0, 45.0, 1.4547328508474067E-8
16.611535788742184, 14.0, 2.0, 63.0, 0.0, 2.0, 5.0, 73.0, 22.0, 45.0, 17.0, 11.0, 0.0, 0.0, 188.0, 0.0, 0.0, 149.0, 206.0, 48.0, 9.748736373715872E-9
16.71160528144545, 14.0, 2.0, 59.0, 0.0, 2.0, 4.0, 74.0, 21.0, 43.0, 17.0, 9.0, 0.0, 0.0, 192.0, 0.0, 0.0, 144.0, 215.0, 46.0, 6.533077301362766E-9
16.811674774148717, 14.0, 1.0, 59.0, 0.0, 2.0, 4.0, 74.0, 21.0, 42.0, 17.0, 9.0, 0.0, 0.0, 189.0, 0.0, 0.0, 135.0, 212.0, 45.0, 4.378214901734623E-9
16.911744266851983, 13.0, 1.0, 58.0, 0.0, 2.0, 4.0, 74.0, 21.0, 41.0, 16.0, 8.0, 0.0, 0.0, 190.0, 0.0, 0.0, 130.0, 216.0, 46.0, 2.9342572260837585E-9
17.01181375955525, 13.0, 1.0, 57.0, 0.0, 2.0, 4.0, 74.0, 19.0, 39.0, 15.0, 8.0, 0.0, 0.0, 186.0, 0.0, 0.0, 120.0, 215.0, 40.0, 1.9667441564230614E-9
17.111883252258515, 13.0, 0.0, 54.0, 0.0, 2.0, 4.0, 74.0, 18.0, 35.0, 14.0, 9.0, 0.0, 0.0, 190.0, 0.0, 0.0, 115.0, 215.0, 40.0, 1.3185776359669887E-9
17.21195274496178, 9.0, 0.0, 56.0, 0.0, 2.0, 4.0, 74.0, 18.0, 33.0, 13.0, 9.0, 0.0, 0.0, 195.0, 0.0, 0.0, 122.0, 217.0, 42.0, 8.845126298062667E-10
17.312022237665047, 9.0, 0.0, 55.0, 0.0, 2.0, 4.0, 75.0, 18.0, 31.0, 13.0, 10.0, 0.0, 0.0, 192.0, 0.0, 0.0, 119.0, 214.0, 41.0, 5.940687941574652E-10
17.412091730368314, 8.0, 0.0, 55.0, 0.0, 2.0, 4.0, 77.0, 18.0, 30.0, 12.0, 10.0, 0.0, 0.0, 192.0, 0.0, 0.0, 121.0, 211.0, 42.0, 4.0008574231364946E-10
17.51216122307158, 8.0, 0.0, 55.0, 0.0, 2.0, 4.0, 77.0, 18.0, 27.0, 12.0, 10.0, 0.0, 0.0, 193.0, 0.0, 0.0, 128.0, 210.0, 49.0, 2.71066002976994E-10
17.612230715774846, 8.0, 0.0, 55.0, 0.0, 2.0, 4.0, 79.0, 18.0, 27.0, 11.0, 10.0, 0.0, 0.0, 194.0, 0.0, 0.0, 126.0, 207.0, 49.0, 1.8606005625088073E-10
17.712300208478112, 8.0, 0.0, 55.0, 0.0, 2.0, 4.0, 79.0, 17.0, 24.0, 9.0, 8.0, 0.0, 0.0, 196.0, 0.0, 0.0, 126.0, 206.0, 47.0, 1.3126522091511106E-10
17.812369701181378, 7.0, 0.0, 55.0, 0.0, 2.0, 4.0, 79.0, 16.0, 24.0, 8.0, 7.0, 0.0, 0.0, 193.0, 0.0, 0.0, 131.0, 209.0, 48.0, 9.778444720609514E-11
17.912439193884644, 7.0, 0.0, 53.0, 0.0, 2.0, 4.0, 79.0, 14.0, 25.0, 8.0, 4.0, 0.0, 0.0, 192.0, 0.0, 0.0, 133.0, 205.0, 49.0, 8.018113950569727E-11
18.01250868658791, 7.0, 0.0, 49.0, 0.0, 2.0, 4.0, 79.0, 12.0, 24.0, 8.0, 4.0, 0.0, 0.0, 190.0, 0.0, 0.0, 129.0, 206.0, 51.0, 7.55971951704737E-11
18.112578179291177, 7.0, 0.0, 47.0, 0.0, 2.0, 4.0, 80.0, 11.0, 24.0, 8.0, 4.0, 0.0, 0.0, 188.0, 0.0, 0.0, 125.0, 199.0, 50.0, 8.328826517356447E-11
18.212647671994443, 7.0, 0.0, 47.0, 0.0, 2.0, 3.0, 80.0, 11.0, 23.0, 7.0, 4.0, 0.0, 0.0, 186.0, 0.0, 0.0, 130.0, 197.0, 58.0, 1.045030173507655E-10
18.31271716469771, 6.0, 0.0, 45.0, 0.0, 2.0, 3.0, 80.0, 11.0, 25.0, 7.0, 5.0, 0.0, 0.0, 190.0, 0.0, 0.0, 134.0, 198.0, 52.0, 1.4268625170288374E-10
18.412786657400975, 6.0, 0.0, 44.0, 0.0, 2.0, 3.0, 80.0, 11.0, 24.0, 7.0, 5.0, 0.0, 0.0, 196.0, 0.0, 0.0, 136.0, 200.0, 52.0, 2.0403778666633343E-10
18.51285615010424, 5.0, 0.0, 45.0, 0.0, 2.0, 3.0, 80.0, 10.0, 24.0, 7.0, 6.0, 0.0, 0.0, 201.0, 0.0, 0.0, 135.0, 202.0, 51.0, 2.985197644633786E-10
18.612925642807507, 5.0, 0.0, 43.0, 0.0, 2.0, 3.0, 80.0, 10.0, 22.0, 7.0, 6.0, 0.0, 0.0, 201.0, 0.0, 0.0, 137.0, 203.0, 50.0, 4.414733023594408E-10
18.712995135510774, 5.0, 0.0, 42.0, 0.0, 2.0, 3.0, 82.0, 10.0, 21.0, 7.0, 6.0, 0.0, 0.0, 202.0, 0.0, 0.0, 133.0, 201.0, 45.0, 6.561102217084169E-10
18.81306462821404, 5.0, 0.0, 42.0, 0.0, 2.0, 3.0, 83.0, 10.0, 21.0, 7.0, 7.0, 0.0, 0.0, 203.0, 0.0, 0.0, 139.0, 202.0, 40.0, 9.772819220543738E-10
18.913134120917306, 5.0, 0.0, 41.0, 0.0, 2.0, 3.0, 84.0, 8.0, 21.0, 7.0, 5.0, 0.0, 0.0, 200.0, 0.0, 0.0, 134.0, 191.0, 39.0, 1.4571380213546092E-9
19.013203613620572, 5.0, 0.0, 41.0, 0.0, 2.0, 3.0, 85.0, 7.0, 17.0, 7.0, 5.0, 0.0, 0.0, 193.0, 0.0, 0.0, 125.0, 193.0, 42.0, 2.1735941935219216E-9
19.113273106323838, 5.0, 0.0, 40.0, 0.0, 2.0, 3.0, 85.0, 5.0, 16.0, 7.0, 4.0, 0.0, 0.0, 199.0, 0.0, 0.0, 130.0, 192.0, 39.0, 3.242983714901726E-9
19.213342599027104, 5.0, 0.0, 40.0, 0.0, 2.0, 3.0, 85.0, 5.0, 16.0, 7.0, 4.0, 0.0, 0.0, 203.0, 0.0, 0.0, 122.0, 196.0, 38.0, 4.838946798813026E-9
19.31341209173037, 4.0, 0.0, 40.0, 0.0, 2.0, 3.0, 85.0, 5.0, 16.0, 7.0, 5.0, 0.0, 0.0, 208.0, 0.0, 0.0, 122.0, 194.0, 38.0, 7.2206251533479815E-9
19.413481584433637, 4.0, 0.0, 40.0, 0.0, 2.0, 3.0, 85.0, 5.0, 16.0, 7.0, 6.0, 0.0, 0.0, 214.0, 0.0, 0.0, 127.0, 194.0, 36.0, 1.0774739378494047E-8
19.513551077136903, 3.0, 0.0, 41.0, 0.0, 2.0, 3.0, 86.0, 5.0, 15.0, 7.0, 4.0, 0.0, 0.0, 215.0, 0.0, 0.0, 121.0, 197.0, 45.0, 1.607838207018375E-8
19.61362056984017, 3.0, 0.0, 40.0, 0.0, 2.0, 3.0, 86.0, 5.0, 15.0, 6.0, 5.0, 0.0, 0.0, 214.0, 0.0, 0.0, 124.0, 196.0, 41.0, 2.399272280850795E-8
19.713690062543435, 2.0, 0.0, 41.0, 0.0, 2.0, 3.0, 86.0, 5.0, 15.0, 6.0, 4.0, 0.0, 0.0, 216.0, 0.0, 0.0, 120.0, 197.0, 43.0, 3.580283791659866E-8
19.8137595552467, 2.0, 0.0, 40.0, 0.0, 2.0, 3.0, 86.0, 5.0, 15.0, 6.0, 4.0, 0.0, 0.0, 212.0, 0.0, 0.0, 128.0, 203.0, 43.0, 5.342637315886023E-8
19.913829047949967, 2.0, 0.0, 38.0, 0.0, 2.0, 3.0, 87.0, 5.0, 15.0, 6.0, 5.0, 0.0, 0.0, 207.0, 0.0, 0.0, 120.0, 200.0, 42.0, 7.972491711250029E-8
20.013898540653233, 2.0, 0.0, 36.0, 0.0, 2.0, 3.0, 88.0, 5.0, 14.0, 5.0, 4.0, 0.0, 0.0, 207.0, 0.0, 0.0, 126.0, 203.0, 44.0, 1.1896864621219194E-7
20.1139680333565, 2.0, 0.0, 35.0, 0.0, 2.0, 3.0, 88.0, 4.0, 14.0, 5.0, 3.0, 0.0, 0.0, 205.0, 0.0, 0.0, 127.0, 204.0, 44.0, 1.7752968561879356E-7
20.214037526059766, 2.0, 0.0, 35.0, 0.0, 2.0, 3.0, 88.0, 4.0, 14.0, 5.0, 3.0, 0.0, 0.0, 205.0, 0.0, 0.0, 131.0, 199.0, 39.0, 2.6491676874407233E-7
20.314107018763032, 2.0, 0.0, 34.0, 0.0, 2.0, 3.0, 90.0, 4.0, 12.0, 5.0, 4.0, 0.0, 0.0, 205.0, 0.0, 0.0, 122.0, 195.0, 35.0, 3.9531919437951757E-7
20.414176511466298, 2.0, 0.0, 34.0, 0.0, 2.0, 3.0, 90.0, 4.0, 12.0, 4.0, 4.0, 0.0, 0.0, 201.0, 0.0, 0.0, 126.0, 196.0, 34.0, 5.899107752282973E-7
20.514246004169564, 2.0, 0.0, 32.0, 0.0, 2.0, 3.0, 91.0, 4.0, 12.0, 4.0, 3.0, 0.0, 0.0, 201.0, 0.0, 0.0, 125.0, 193.0, 35.0, 8.802878666003267E-7
20.61431549687283, 1.0, 0.0, 32.0, 0.0, 2.0, 3.0, 92.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 201.0, 0.0, 0.0, 128.0, 188.0, 34.0, 1.3135997017910128E-6
20.714384989576097, 1.0, 0.0, 32.0, 0.0, 2.0, 3.0, 92.0, 3.0, 10.0, 4.0, 2.0, 0.0, 0.0, 200.0, 0.0, 0.0, 131.0, 189.0, 33.0, 1.960204013606859E-6
20.814454482279363, 1.0, 0.0, 32.0, 0.0, 2.0, 3.0, 92.0, 3.0, 10.0, 4.0, 2.0, 0.0, 0.0, 201.0, 0.0, 0.0, 136.0, 188.0, 36.0, 2.9250909146516513E-6
20.91452397498263, 1.0, 0.0, 32.0, 0.0, 2.0, 3.0, 92.0, 3.0, 8.0, 4.0, 2.0, 0.0, 0.0, 203.0, 0.0, 0.0, 134.0, 187.0, 35.0, 4.364929740374723E-6
21.014593467685895, 1.0, 0.0, 31.0, 0.0, 2.0, 3.0, 92.0, 3.0, 8.0, 4.0, 2.0, 0.0, 0.0, 204.0, 0.0, 0.0, 137.0, 186.0, 33.0, 6.513506311978112E-6
21.11466296038916, 1.0, 0.0, 31.0, 0.0, 2.0, 3.0, 93.0, 3.0, 8.0, 4.0, 3.0, 0.0, 0.0, 212.0, 0.0, 0.0, 139.0, 185.0, 33.0, 9.719679841535545E-6
21.214732453092427, 1.0, 0.0, 30.0, 0.0, 2.0, 3.0, 93.0, 3.0, 8.0, 4.0, 3.0, 0.0, 0.0, 209.0, 0.0, 0.0, 144.0, 188.0, 29.0, 1.4504020200645229E-5
21.314801945795693, 1.0, 0.0, 28.0, 0.0, 2.0, 2.0, 93.0, 3.0, 8.0, 4.0, 3.0, 0.0, 0.0, 198.0, 0.0, 0.0, 145.0, 185.0, 30.0, 2.1643316445996152E-5
21.41487143849896, 1.0, 0.0, 28.0, 0.0, 2.0, 2.0, 93.0, 3.0, 8.0, 3.0, 3.0, 0.0, 0.0, 197.0, 0.0, 0.0, 137.0, 185.0, 31.0, 3.229666631282546E-5
21.514940931202226, 1.0, 0.0, 28.0, 0.0, 2.0, 2.0, 93.0, 3.0, 8.0, 3.0, 2.0, 0.0, 0.0, 197.0, 0.0, 0.0, 138.0, 189.0, 29.0, 4.8193593053413863E-5
21.615010423905492, 1.0, 0.0, 28.0, 0.0, 2.0, 2.0, 93.0, 3.0, 7.0, 3.0, 2.0, 0.0, 0.0, 192.0, 0.0, 0.0, 139.0, 189.0, 32.0, 7.191467424522147E-5
21.715079916608758, 1.0, 0.0, 28.0, 0.0, 2.0, 2.0, 93.0, 2.0, 7.0, 3.0, 2.0, 0.0, 0.0, 193.0, 0.0, 0.0, 140.0, 192.0, 33.0, 1.0731011445558325E-4
21.815149409312024, 1.0, 0.0, 28.0, 0.0, 2.0, 2.0, 93.0, 2.0, 7.0, 3.0, 3.0, 0.0, 0.0, 193.0, 0.0, 0.0, 127.0, 188.0, 34.0, 1.6012392688546928E-4
21.91521890201529, 1.0, 0.0, 28.0, 0.0, 2.0, 2.0, 93.0, 2.0, 7.0, 3.0, 3.0, 0.0, 0.0, 194.0, 0.0, 0.0, 127.0, 193.0, 37.0, 2.3892440696959838E-4
22.015288394718556, 1.0, 1.0, 28.0, 0.0, 2.0, 2.0, 93.0, 2.0, 8.0, 3.0, 4.0, 0.0, 0.0, 192.0, 0.0, 0.0, 127.0, 195.0, 34.0, 3.564904968810234E-4
22.115357887421823, 1.0, 0.0, 25.0, 0.0, 2.0, 2.0, 93.0, 2.0, 7.0, 2.0, 4.0, 0.0, 0.0, 195.0, 0.0, 0.0, 124.0, 196.0, 37.0, 5.318758462040107E-4
22.21542738012509, 1.0, 0.0, 24.0, 0.0, 2.0, 2.0, 93.0, 2.0, 6.0, 2.0, 2.0, 0.0, 0.0, 197.0, 0.0, 0.0, 126.0, 193.0, 37.0, 7.934783735744078E-4
22.315496872828355, 1.0, 0.0, 23.0, 0.0, 2.0, 2.0, 93.0, 2.0, 6.0, 2.0, 2.0, 0.0, 0.0, 194.0, 0.0, 0.0, 119.0, 188.0, 37.0, 0.0011835974319636677
22.41556636553162, 1.0, 0.0, 21.0, 0.0, 2.0, 2.0, 93.0, 2.0, 6.0, 2.0, 2.0, 0.0, 0.0, 199.0, 0.0, 0.0, 117.0, 187.0, 39.0, 0.001765182349105221
